Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
BuyProcess,Chrome 72.0.3626.121,,2019-03-07 19:32:21,2019-03-07 19:33:16,54.386s,ERROR
,,,,,,
Test Cases/Login,Chrome 72.0.3626.121,MarkitCoreLogin,2019-03-07 19:32:22,2019-03-07 19:32:47,25.358s,PASSED
"openBrowser(""https://dev.markit-systems.com/markit_coreV2/Sites/CoreTest/login/admin_display"")",Chrome 72.0.3626.121,,2019-03-07 19:32:22,2019-03-07 19:32:33,10.635s,PASSED
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 19:32:33,2019-03-07 19:32:33,0.152s,PASSED
waitForPageLoad(4),Chrome 72.0.3626.121,,2019-03-07 19:32:33,2019-03-07 19:32:33,0.040s,PASSED
"setText(findTestObject(""Username""), ""dDasTester"")",Chrome 72.0.3626.121,,2019-03-07 19:32:33,2019-03-07 19:32:33,0.138s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-07 19:32:33,2019-03-07 19:32:35,2.019s,PASSED
"setText(findTestObject(""Password""), ""Czybm6R*"")",Chrome 72.0.3626.121,,2019-03-07 19:32:35,2019-03-07 19:32:35,0.118s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-07 19:32:35,2019-03-07 19:32:38,3.009s,PASSED
"click(findTestObject(""LoginButton""))",Chrome 72.0.3626.121,,2019-03-07 19:32:38,2019-03-07 19:32:44,5.911s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-07 19:32:44,2019-03-07 19:32:47,3.003s,PASSED
,,,,,,
Test Cases/ClientSearch,Chrome 72.0.3626.121,,2019-03-07 19:32:47,2019-03-07 19:33:04,17.291s,PASSED
"waitForElementClickable(findTestObject(""ClientSearch""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:32:47,2019-03-07 19:32:47,0.075s,PASSED
"click(findTestObject(""ClientSearch""))",Chrome 72.0.3626.121,,2019-03-07 19:32:47,2019-03-07 19:32:48,0.965s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-07 19:32:48,2019-03-07 19:32:53,5.003s,PASSED
"sendKeys(findTestObject(""SearchText""), ""Dipak"")",Chrome 72.0.3626.121,,2019-03-07 19:32:53,2019-03-07 19:32:53,0.101s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-07 19:32:53,2019-03-07 19:32:55,2.003s,PASSED
"sendKeys(findTestObject(""SearchText""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-07 19:32:55,2019-03-07 19:32:55,0.058s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-07 19:32:55,2019-03-07 19:32:58,3.003s,PASSED
"waitForElementClickable(findTestObject(""ClientListingAction""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:32:58,2019-03-07 19:32:58,0.056s,PASSED
"click(findTestObject(""ClientListingAction""))",Chrome 72.0.3626.121,,2019-03-07 19:32:58,2019-03-07 19:32:59,0.843s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-07 19:32:59,2019-03-07 19:33:04,5.003s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:04,2019-03-07 19:33:11,6.361s,ERROR
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:05,2019-03-07 19:33:05,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:05,2019-03-07 19:33:06,0.943s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:06,2019-03-07 19:33:07,0.997s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:33:07,2019-03-07 19:33:11,4.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), java.util.Currency, false)",Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:11,0.075s,ERROR
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:11,0.409s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:11,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:11,0.028s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:11,0.367s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:12,0.747s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:11,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:11,2019-03-07 19:33:12,0.023s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:12,0.317s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:12,0.369s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:12,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:12,0.022s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:12,0.323s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:13,0.357s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:12,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:12,0.022s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:12,2019-03-07 19:33:13,0.321s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:13,0.416s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:13,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:13,0.021s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:13,0.310s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:14,0.692s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:13,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:13,0.320s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:13,2019-03-07 19:33:14,0.358s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:14,0.382s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:14,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:14,0.021s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:14,0.330s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:15,0.344s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:14,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:14,0.021s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:14,2019-03-07 19:33:15,0.309s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:33:15,2019-03-07 19:33:15,0.428s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:33:15,2019-03-07 19:33:15,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:33:15,2019-03-07 19:33:15,0.023s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:33:15,2019-03-07 19:33:15,0.316s,FAILED
